31.2800714541369	121.164503333158	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800714142812	121.164503378481	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800713744022	121.164503423865	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800713344993	121.164503469311	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800712945723	121.164503514819	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800712546208	121.164503560389	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800712146444	121.164503606022	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800711746428	121.164503651718	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800711346155	121.164503697477	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800710945622	121.164503743300	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800710544826	121.164503789186	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800710143763	121.164503835137	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800709742429	121.164503881151	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800709340822	121.164503927231	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800708938936	121.164503973375	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800708536770	121.164504019585	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800708134320	121.164504065860	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800707731581	121.164504112201	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800707328551	121.164504158608	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800706925226	121.164504205082	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800706521602	121.164504251622	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800706117676	121.164504298228	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800705713444	121.164504344902	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800705308902	121.164504391643	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800704904047	121.164504438452	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800704498875	121.164504485329	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800704093383	121.164504532273	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800703687566	121.164504579286	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800703281423	121.164504626367	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800702874950	121.164504673518	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800702468143	121.164504720738	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800702060999	121.164504768027	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800701653517	121.164504815386	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800701245693	121.164504862815	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800700837525	121.164504910315	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800700429009	121.164504957887	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800700020144	121.164505005529	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800699610926	121.164505053244	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800699201354	121.164505101030	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800698791424	121.164505148890	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800698381135	121.164505196822	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800697970484	121.164505244828	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800697559470	121.164505292907	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800697148091	121.164505341062	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800696736346	121.164505389291	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800696324233	121.164505437597	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800695911750	121.164505485978	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800695498896	121.164505534436	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800695085669	121.164505582971	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800694672067	121.164505631584	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800694258089	121.164505680276	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800693843733	121.164505729046	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800693428997	121.164505777896	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800693013881	121.164505826825	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800692598381	121.164505875835	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800692182498	121.164505924926	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800691766229	121.164505974099	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800691349573	121.164506023354	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800690932527	121.164506072691	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800690515091	121.164506122112	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800690097263	121.164506171617	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800689679040	121.164506221206	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800689260423	121.164506270880	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800688841408	121.164506320639	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800688421995	121.164506370484	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800688002181	121.164506420417	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800687581966	121.164506470436	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800687161346	121.164506520543	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800686740322	121.164506570739	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800686318890	121.164506621023	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800685897048	121.164506671397	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800685474796	121.164506721860	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800685052132	121.164506772415	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800684629052	121.164506823060	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800684205555	121.164506873797	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800683781640	121.164506924626	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800683357304	121.164506975548	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800682932544	121.164507026563	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800682507358	121.164507077671	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800682081744	121.164507128874	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800681655700	121.164507180171	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800681229223	121.164507231563	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800680802311	121.164507283051	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800680374964	121.164507334635	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800679947179	121.164507386316	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800679518956	121.164507438095	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800679090292	121.164507489972	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800678661185	121.164507541948	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800678231635	121.164507594023	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800677801638	121.164507646198	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800677371194	121.164507698474	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800676940299	121.164507750851	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800676508952	121.164507803329	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800676077151	121.164507855909	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800675644892	121.164507908592	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800675212175	121.164507961379	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800674778997	121.164508014269	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800674345354	121.164508067263	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800673911245	121.164508120363	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800673476667	121.164508173567	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800673041616	121.164508226877	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800672606091	121.164508280294	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800672170089	121.164508333817	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800671733608	121.164508387448	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800671296646	121.164508441187	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800670859200	121.164508495035	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800670421267	121.164508548991	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800669982845	121.164508603057	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800669543931	121.164508657233	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800669104522	121.164508711520	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800668664615	121.164508765918	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800668224207	121.164508820428	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800667783295	121.164508875049	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800667341874	121.164508929784	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800666899942	121.164508984631	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800666457495	121.164509039591	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800666014530	121.164509094666	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800665571043	121.164509149855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800665127030	121.164509205158	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800664682489	121.164509260577	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800664237415	121.164509316112	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800663791806	121.164509371763	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800663345658	121.164509427531	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800662898968	121.164509483416	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800662451732	121.164509539419	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800662003947	121.164509595540	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800661555609	121.164509651780	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800661106715	121.164509708140	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800660657260	121.164509764619	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800660207241	121.164509821218	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800659756654	121.164509877938	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800659305497	121.164509934779	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800658853765	121.164509991742	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800658401457	121.164510048827	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800657948569	121.164510106036	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800657495097	121.164510163368	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800657041038	121.164510220824	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800656586390	121.164510278405	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800656131148	121.164510336111	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800655675310	121.164510393944	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800655218871	121.164510451902	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800654761829	121.164510509988	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800654304182	121.164510568201	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800653845925	121.164510626542	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800653387058	121.164510685013	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800652927575	121.164510743613	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800652467476	121.164510802343	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800652006757	121.164510861205	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800651545416	121.164510920197	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800651083449	121.164510979322	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800650620855	121.164511038580	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800650157629	121.164511097972	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800649693771	121.164511157497	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800649229276	121.164511217157	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800648764143	121.164511276952	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800648298370	121.164511336884	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800647831953	121.164511396952	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800647364890	121.164511457157	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800646897179	121.164511517500	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800646428817	121.164511577982	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800645959803	121.164511638602	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800645490134	121.164511699363	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800645019808	121.164511760263	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800644548824	121.164511821305	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800644077179	121.164511882488	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800643604873	121.164511943814	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800643131902	121.164512005283	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800642658266	121.164512066895	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800642183962	121.164512128651	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800641708989	121.164512190552	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800641233345	121.164512252598	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800640757029	121.164512314790	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800640280038	121.164512377129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800639802373	121.164512439614	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800639324030	121.164512502248	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800638845009	121.164512565029	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800638365308	121.164512627960	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800637884925	121.164512691040	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800637403860	121.164512754269	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800636922109	121.164512817649	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800636439673	121.164512881180	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800635956549	121.164512944863	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800635472738	121.164513008697	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800634988237	121.164513072684	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800634503045	121.164513136825	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800634017163	121.164513201119	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800633530588	121.164513265567	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800633043320	121.164513330170	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800632555358	121.164513394928	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800632066701	121.164513459842	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800631577348	121.164513524913	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800631087299	121.164513590140	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800630596553	121.164513655525	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800630105110	121.164513721068	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800629612969	121.164513786769	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800629120128	121.164513852629	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800628626589	121.164513918649	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800628132349	121.164513984828	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800627637409	121.164514051168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800627141767	121.164514117669	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800626645423	121.164514184331	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800626148377	121.164514251155	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800625650626	121.164514318141	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800625152171	121.164514385289	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800624653011	121.164514452601	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800624153144	121.164514520076	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800623652570	121.164514587715	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800623151288	121.164514655518	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800622649298	121.164514723485	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800622146598	121.164514791618	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800621643189	121.164514859916	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800621139071	121.164514928380	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800620634244	121.164514997011	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800620128708	121.164515065808	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800619622464	121.164515134773	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800619115511	121.164515203906	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800618607849	121.164515273207	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800618099479	121.164515342677	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800617590401	121.164515412316	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800617080614	121.164515482124	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800616570119	121.164515552103	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800616058915	121.164515622252	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800615547003	121.164515692572	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800615034384	121.164515763063	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800614521057	121.164515833726	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800614007024	121.164515904561	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800613492284	121.164515975569	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800612976838	121.164516046750	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800612460687	121.164516118105	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800611943831	121.164516189634	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800611426271	121.164516261337	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800610908008	121.164516333215	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800610389043	121.164516405269	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800609869376	121.164516477498	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800609349009	121.164516549904	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800608827941	121.164516622487	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800608306174	121.164516695247	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800607783708	121.164516768184	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800607260544	121.164516841299	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800606736682	121.164516914593	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800606212124	121.164516988066	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800605686868	121.164517061718	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800605160917	121.164517135549	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800604634271	121.164517209561	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800604106930	121.164517283752	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800603578896	121.164517358125	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800603050171	121.164517432679	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800602520755	121.164517507415	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800601990649	121.164517582334	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800601459855	121.164517657434	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800600928374	121.164517732718	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800600396208	121.164517808186	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800599863356	121.164517883837	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800599329820	121.164517959673	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800598795602	121.164518035694	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800598260701	121.164518111899	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800597725119	121.164518188290	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800597188856	121.164518264867	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800596651913	121.164518341631	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800596114290	121.164518418580	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800595575989	121.164518495717	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800595037009	121.164518573041	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800594497352	121.164518650552	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800593957019	121.164518728251	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800593416010	121.164518806139	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800592874328	121.164518884215	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800592331974	121.164518962481	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800591788948	121.164519040936	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800591245253	121.164519119581	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800590700888	121.164519198416	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800590155857	121.164519277442	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800589610159	121.164519356659	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800589063798	121.164519436068	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800588516773	121.164519515668	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800587969088	121.164519595461	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800587420745	121.164519675447	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800586871745	121.164519755626	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800586322090	121.164519835998	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800585771782	121.164519916565	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800585220823	121.164519997326	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800584669215	121.164520078282	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800584116959	121.164520159433	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800583564059	121.164520240780	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800583010514	121.164520322323	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800582456328	121.164520404061	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800581901501	121.164520485997	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800581346037	121.164520568129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800580789935	121.164520650458	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800580233199	121.164520732985	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800579675829	121.164520815709	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800579117828	121.164520898632	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800578559200	121.164520981752	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800577999949	121.164521065072	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800577440079	121.164521148591	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800576879595	121.164521232310	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800576318499	121.164521316230	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800575756796	121.164521400350	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800575194490	121.164521484672	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800574631584	121.164521569195	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800574068083	121.164521653921	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800573503988	121.164521738849	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800572939305	121.164521823981	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800572374035	121.164521909316	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800571808183	121.164521994855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800571241750	121.164522080598	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800570674739	121.164522166546	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800570107153	121.164522252699	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800569538993	121.164522339058	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800568970262	121.164522425622	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800568400963	121.164522512392	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800567831096	121.164522599369	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800567260667	121.164522686553	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800566689676	121.164522773943	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800566118128	121.164522861542	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800565546024	121.164522949348	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800564973366	121.164523037363	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800564400158	121.164523125587	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800563826400	121.164523214020	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800563252095	121.164523302662	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800562677245	121.164523391514	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800562101853	121.164523480575	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800561525920	121.164523569848	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800560949450	121.164523659331	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800560372445	121.164523749025	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2800559794907	121.164523838930	0	0	0	0	0	0	0	0	0	0	0	0	0	0
