31.2819927506018	121.166793642392	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819942761759	121.166795575149	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819958208521	121.166797487749	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819973655282	121.166799400349	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819989382430	121.166801281095	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820005423318	121.166803126198	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820021464206	121.166804971301	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820037650727	121.166806798594	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820054264002	121.166808573700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820070877277	121.166810348806	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820087510861	121.166812121237	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820104674009	121.166813823940	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820121837156	121.166815526643	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820139000303	121.166817229346	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820156594976	121.166818870828	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820174284735	121.166820498821	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820191974495	121.166822126813	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820209966812	121.166823708506	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820228159210	121.166825259582	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820246351609	121.166826810657	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820264727763	121.166828331355	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820283398146	121.166829803411	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820302068528	121.166831275468	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820320814482	121.166832734000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820339937546	121.166834125043	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820359060610	121.166835516085	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820378183673	121.166836907128	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820397711927	121.166838219463	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820417261756	121.166839527607	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820436811585	121.166840835751	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820456654391	121.166842081919	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820476604491	121.166843305391	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820496554591	121.166844528863	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820516696701	121.166845707922	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820537020034	121.166846845064	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820557343368	121.166847982206	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820577769355	121.166849093254	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820598438380	121.166850142525	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820619107405	121.166851191796	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820639801670	121.166852233972	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820660788375	121.166853193949	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820681775080	121.166854153927	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820702761785	121.166855113905	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820723997800	121.166855995794	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820745273743	121.166856865178	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820766549686	121.166857734561	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820787993449	121.166858544801	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820809529796	121.166859322412	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820831066144	121.166860100024	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820852701211	121.166860838002	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820874468777	121.166861522787	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820896236342	121.166862207571	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820918046159	121.166862872718	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820940015442	121.166863463749	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820961984725	121.166864054780	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2820983954008	121.166864645810	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821006093853	121.166865143046	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821028235080	121.166865639521	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821050376307	121.166866135996	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821072627461	121.166866558721	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821094910626	121.166866959968	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821117193791	121.166867361215	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821139539191	121.166867709120	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821161934095	121.166868014595	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821184328999	121.166868320071	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821206751532	121.166868592894	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821229227825	121.166868802183	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821251704118	121.166869011472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821274186622	121.166869208995	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821296713843	121.166869321815	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821319241065	121.166869434634	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821341768286	121.166869547454	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821364313957	121.166869572881	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821386861577	121.166869589078	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821409409196	121.166869605275	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821431949838	121.166869555080	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821454487299	121.166869474632	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821477024760	121.166869394185	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821499543112	121.166869268416	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821522039872	121.166869091433	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821544536631	121.166868914450	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821567015451	121.166868713203	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821589441020	121.166868439924	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821611866589	121.166868166646	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821634288655	121.166867890059	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821656612642	121.166867520855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821678936628	121.166867151651	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821701260615	121.166866782447	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821723476893	121.166866335283	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821745669044	121.166865870654	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821767861194	121.166865406025	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821789956280	121.166864884567	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821811986518	121.166864325143	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821834016757	121.166863765719	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821855973742	121.166863170373	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821877812212	121.166862516912	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821899650682	121.166861863450	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821921452740	121.166861194666	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821943069846	121.166860448053	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821964686953	121.166859701440	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821986304059	121.166858954827	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822007683791	121.166858120958	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822029050237	121.166857282205	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822050416682	121.166856443452	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822071579149	121.166855538312	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822092665978	121.166854608556	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822113752806	121.166853678800	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822134681840	121.166852703096	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822155460474	121.166851683597	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822176239108	121.166850664097	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822196918686	121.166849618576	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822217360966	121.166848510715	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822237803246	121.166847402854	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822258217492	121.166846288305	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822278295713	121.166845093584	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822298373934	121.166843898863	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822318452155	121.166842704142	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822338194079	121.166841436157	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822357881031	121.166840156195	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822377567983	121.166838876233	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822396986609	121.166837542659	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822416255611	121.166836179191	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822435524613	121.166834815723	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822454605107	121.166833417590	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822473430045	121.166831972463	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822492254983	121.166830527337	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822510982715	121.166829065711	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822529338077	121.166827540884	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822547693440	121.166826016058	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822566048802	121.166824491231	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822583914899	121.166822889585	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822601775809	121.166821287124	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822619636720	121.166819684664	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822637097220	121.166818023946	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822654439473	121.166816346023	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822671781726	121.166814668101	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822688823342	121.166812949595	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822705623435	121.166811198485	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822722423527	121.166809447374	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822739033229	121.166807672398	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822755268393	121.166805850473	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822771503557	121.166804028548	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822787668571	121.166802198454	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822803316804	121.166800308184	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822818965037	121.166798417913	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822834613270	121.166796527642	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822849712949	121.166794578033	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822864753044	121.166792621979	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822879793139	121.166790665924	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822894402996	121.166788666654	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822908814571	121.166786647466	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822923226144	121.166784628278	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822937335061	121.166782580884	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822951098583	121.166780501300	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822964862105	121.166778421716	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822978459265	121.166776327765	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822991556082	121.166774190603	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823004652899	121.166772053440	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823017727793	121.166769914527	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823030140156	121.166767722683	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823042552519	121.166765530838	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823054964881	121.166763338994	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823066806032	121.166761105030	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823078517119	121.166758861474	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823090228206	121.166756617919	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823101511131	121.166754345305	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823112505071	121.166752053079	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823123499010	121.166749760853	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823134215111	121.166747451333	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823144477005	121.166745113543	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823154738898	121.166742775752	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823164879917	121.166740431092	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823174395856	121.166738050905	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823183911795	121.166735670719	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823193427734	121.166733290532	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823202226908	121.166730873347	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823210983997	121.166728453990	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823219741086	121.166726034633	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823227937829	121.166723589182	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823235924200	121.166721133933	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823243910570	121.166718678685	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823251498710	121.166716206843	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823258703539	121.166713719031	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823265908368	121.166711231218	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823272882098	121.166708734880	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823279295621	121.166706217875	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823285709144	121.166703700870	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823292063027	121.166701181943	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823297676552	121.166698639157	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823303290077	121.166696096370	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823308903602	121.166693553584	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823313824968	121.166690991655	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823318630888	121.166688426533	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823323436807	121.166685861411	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823327722054	121.166683284228	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823331713855	121.166680700247	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823335705656	121.166678116267	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823339351570	121.166675525805	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823342523843	121.166672926467	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823345696115	121.166670327129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823348699867	121.166667725371	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823351048312	121.166665114199	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823353396756	121.166662503027	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823355745201	121.166659891855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823357277337	121.166657272495	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823358798771	121.166654653027	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823360320205	121.166652033560	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823361203617	121.166649410440	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823361895979	121.166646786227	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823362588341	121.166644162014	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823362822484	121.166641537144	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823362684836	121.166638911742	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823362547187	121.166636286340	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823362131907	121.166633661730	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823361164435	121.166631038697	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823360196962	121.166628415664	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823359132496	121.166625793324	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823357336511	121.166623176215	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823355540526	121.166620559106	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823353744540	121.166617941996	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823351205438	121.166615333406	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823348583374	121.166612725767	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823345961309	121.166610118129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823342778223	121.166607519360	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823339333633	121.166604924726	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823335889043	121.166602330092	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823332064497	121.166599743133	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823327802050	121.166597165019	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823323539603	121.166594586906	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823319076510	121.166592013738	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823314001982	121.166589455639	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823308927455	121.166586897541	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823303829110	121.166584340137	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823297949379	121.166581805521	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823292069648	121.166579270904	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823286189917	121.166576736287	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823279662767	121.166574223529	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823272985802	121.166571715829	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823266308835	121.166569208129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823259163228	121.166566718454	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823251698076	121.166564241069	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823244232924	121.166561763685	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823236474374	121.166559298998	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823228231154	121.166556855286	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823219987933	121.166554411574	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823211622325	121.166551973764	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823202612207	121.166549567036	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823193602089	121.166547160309	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823184591970	121.166544753582	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823174870870	121.166542384770	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823165106066	121.166540018288	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823155341261	121.166537651807	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823145039206	121.166535316812	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823134532948	121.166532993784	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823124026690	121.166530670756	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823113151667	121.166528371359	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823101918195	121.166526094933	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823090684723	121.166523818507	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823079245062	121.166521556470	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823067299600	121.166519329730	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823055354137	121.166517102990	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823043358509	121.166514880051	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823030717245	121.166512706015	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823018075981	121.166510531980	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2823005434717	121.166508357945	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822992213463	121.166506231469	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822978893530	121.166504113085	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822965573596	121.166501994700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822951832782	121.166499913600	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822937852231	121.166497853737	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822923871679	121.166495793875	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822909621880	121.166493759739	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822894999658	121.166491761190	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822880377436	121.166489762641	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822865629533	121.166487777030	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822850385457	121.166485842503	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822835141381	121.166483907975	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822819897304	121.166481973448	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822804061286	121.166480104538	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822788216015	121.166478236653	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822772370744	121.166476368769	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822756080762	121.166474553950	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822739655770	121.166472755241	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822723230778	121.166470956532	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822706499398	121.166469197182	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822689516945	121.166467470085	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822672534491	121.166465742989	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822655374541	121.166464040453	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822637857642	121.166462387309	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822620340742	121.166460734166	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822602765308	121.166459089756	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822584737702	121.166457512806	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822566710097	121.166455935856	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822548682491	121.166454358906	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822530218639	121.166452852229	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822511704759	121.166451353609	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822493190879	121.166449854990	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822474363568	121.166448410987	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822455388504	121.166446992729	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822436413440	121.166445574472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822417237136	121.166444194240	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822397826603	121.166442858266	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822378416071	121.166441522292	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822358905447	121.166440206890	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822339085752	121.166438955011	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822319266057	121.166437703132	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822299435991	121.166436453580	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822279233994	121.166435287491	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822259031996	121.166434121403	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822238829999	121.166432955314	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822218340645	121.166431859964	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822197783725	121.166430781246	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822177226804	121.166429702529	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822156476218	121.166428676413	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822135592233	121.166427686528	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822114708247	121.166426696644	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822093712336	121.166425740542	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822072529589	121.166424840832	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822051346843	121.166423941123	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822030121661	121.166423055774	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2822008668860	121.166422247458	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821987216060	121.166421439142	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821965763259	121.166420630827	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821944084024	121.166419909417	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2821922390243	121.166419193591	0	0	0	0	0	0	0	0	0	0	0	0	0	0
